2999,0,0.0,10.216144096064042,0
3000,1,0.0,10.212737579193064,0
3001,16,0.0,10.209666666666667,0
3002,0,0.0,10.211596134621793,0
3003,13,0.0,10.20819453697535,0
3004,4,0.0,10.209124209124209,0
3005,7,0.0,10.207057256990678,0
3006,17,0.0,10.205990016638935,0
3007,10,0.0,10.208250166333999,0
3008,0,0.0,10.208180911207183,0
3009,8,0.0,10.204787234042554,0
3010,1,0.0,10.204054503157195,0
3011,0,0.0,10.200996677740864,0
3012,0,0.0,10.197608767851213,0
3013,1,0.0,10.194223107569721,0
3014,0,0.0,10.19117158977763,0
3015,12,0.0,10.187790311877903,0
3016,18,0.0,10.188391376451078,0
3017,18,0.0,10.190981432360743,0
3018,20,0.0,10.193569771295989,0
3019,0,0.0,10.196819085487078,0
3020,0,0.0,10.19344153693276,0
3021,5,0.0,10.190066225165562,0
3022,1,0.0,10.188348229063225,0
3023,0,0.0,10.185307743216413,0
3024,3,0.0,10.181938471716837,0
3025,2,0.0,10.179563492063492,0
3026,0,0.0,10.176859504132231,0
3027,0,0.0,10.17349636483807,0
3028,1,0.0,10.170135447637925,0
3029,0,0.0,10.167107001321003,0
3030,6,0.0,10.163750412677452,0
3031,3,0.0,10.162376237623763,0
3032,8,0.0,10.160013196964698,0
3033,11,0.0,10.159300791556728,0
3034,19,0.0,10.159577975601714,0
3035,32,0.0,10.162491760052736,0
3036,4,0.0,10.169686985172982,0
3037,7,0.0,10.167654808959156,0
3038,0,0.0,10.166611787948634,0
3039,15,0.0,10.16326530612245,0
3040,1,0.0,10.164856860809477,0
3041,0,0.0,10.161842105263158,0
3042,11,0.0,10.158500493258796,0
3043,11,0.0,10.158777120315582,0
3044,14,0.0,10.159053565560303,0
3045,2,0.0,10.160315374507228,0
3046,8,0.0,10.157635467980295,0
3047,20,0.0,10.156927117531188,0
3048,12,0.0,10.160157531998687,0
3049,0,0.0,10.160761154855644,0
3050,0,0.0,10.157428665136111,0
3051,0,0.0,10.154098360655738,0
3052,5,0.0,10.150770239265814,0
3053,15,0.0,10.149082568807339,0
3054,11,0.0,10.150671470684573,0
3055,16,0.0,10.150949574328749,0
3056,1,0.0,10.152864157119476,0
3057,1,0.0,10.149869109947645,0
3058,4,0.0,10.14687602224403,0
3059,0,0.0,10.144865925441465,0
3060,14,0.0,10.141549525988886,0
3061,14,0.0,10.14281045751634,0
3062,8,0.0,10.14407056517478,0
3063,13,0.0,10.143370346178967,0
3064,8,0.0,10.144302970943519,0
3065,0,0.0,10.143603133159269,0
3066,5,0.0,10.140293637846655,0
3067,0,0.0,10.138617090671886,0
3068,19,0.0,10.135311379197914,0
3069,8,0.0,10.138200782268578,0
3070,7,0.0,10.137504072987944,0
3071,0,0.0,10.136482084690554,0
3072,15,0.0,10.133181374145229,0
3073,1,0.0,10.134765625,0
3074,11,0.0,10.131793036121055,0
3075,5,0.0,10.132075471698114,0
3076,7,0.0,10.130406504065041,0
3077,6,0.0,10.129388816644994,0
3078,0,0.0,10.12804679883003,0
3079,12,0.0,10.124756335282651,0
3080,15,0.0,10.125365378369601,0
3081,0,0.0,10.126948051948052,0
3082,11,0.0,10.123661148977604,0
3083,0,0.0,10.123945489941596,0
3084,27,0.0,10.120661693156016,0
3085,16,0.0,10.126134889753567,0
3086,0,0.0,10.128038897893031,0
3087,1,0.0,10.124756966947505,0
3088,9,0.0,10.121801101392938,0
3089,2,0.0,10.121437823834198,0
3090,9,0.0,10.118808675946909,0
3091,3,0.0,10.118446601941747,0
3092,13,0.0,10.116143642834034,0
3093,0,0.0,10.117076326002588,0
3094,12,0.0,10.113805366957646,0
3095,0,0.0,10.114414996767938,0
3096,2,0.0,10.111147011308562,0
3097,3,0.0,10.108527131782946,0
3098,4,0.0,10.106231837261866,0
3099,3,0.0,10.104260813428018,0
3100,14,0.0,10.101968376895773,0
3101,8,0.0,10.103225806451613,0
3102,11,0.0,10.102547565301515,0
3103,1,0.0,10.102836879432624,0
3104,0,0.0,10.099903319368353,0
3105,3,0.0,10.096649484536082,0
3106,3,0.0,10.094363929146537,0
3107,0,0.0,10.092079845460399,0
3108,5,0.0,10.088831670421628,0
3109,9,0.0,10.087194337194337,0
3110,2,0.0,10.086844644580252,0
3111,9,0.0,10.084244372990353,0
3112,22,0.0,10.083895853423337,0
3113,8,0.0,10.087724935732648,0
3114,10,0.0,10.087054288467716,0
3115,10,0.0,10.087026332691073,0
3116,0,0.0,10.086998394863564,0
3117,25,0.0,10.083761232349165,0
3118,3,0.0,10.088546679499519,0
3119,0,0.0,10.08627325208467,0
3120,11,0.0,10.083039435716575,0
3121,13,0.0,10.083333333333334,0
3122,7,0.0,10.084267862864467,0
3123,12,0.0,10.083279948750802,0
3124,15,0.0,10.083893691962857,0
3125,10,0.0,10.085467349551857,0
3126,0,0.0,10.08544,0
3127,7,0.0,10.082213691618682,0
3128,2,0.0,10.081228014070994,0
3129,10,0.0,10.078644501278772,0
3130,2,0.0,10.07861936720997,0
3131,1,0.0,10.076038338658147,0
3132,1,0.0,10.073139572021718,0
3133,14,0.0,10.070242656449553,0
3134,0,0.0,10.071496967762528,0
3135,12,0.0,10.068283343969368,0
3136,0,0.0,10.068899521531101,0
3137,3,0.0,10.065688775510203,0
3138,9,0.0,10.063436404207842,0
3139,10,0.0,10.063097514340344,0
3140,15,0.0,10.063077413188914,0
3141,0,0.0,10.064649681528662,0
3142,3,0.0,10.061445399554282,0
3143,2,0.0,10.059197963080841,0
3144,0,0.0,10.05663378937321,0
3145,14,0.0,10.053435114503817,0
3146,7,0.0,10.05468998410175,0
3147,4,0.0,10.053719008264462,0
3148,21,0.0,10.051795360660947,0
3149,5,0.0,10.055273189326556,0
3150,0,0.0,10.053667831057478,0
3151,5,0.0,10.050476190476191,0
3152,21,0.0,10.048873373532212,0
3153,10,0.0,10.05234771573604,0
3154,5,0.0,10.052331113225499,0
3155,0,0.0,10.050729232720355,0
3156,6,0.0,10.047543581616482,0
3157,5,0.0,10.046261089987325,0
3158,0,0.0,10.044662654418753,0
3159,0,0.0,10.041481950601646,0
3160,7,0.0,10.038303260525483,0
3161,5,0.0,10.0373417721519,0
3162,15,0.0,10.035748180955395,0
3163,15,0.0,10.037318153067678,0
3164,0,0.0,10.038887132469174,0
3165,16,0.0,10.035714285714286,0
3166,1,0.0,10.037598736176935,0
3167,4,0.0,10.03474415666456,0
3168,0,0.0,10.03283864856331,0
3169,3,0.0,10.029671717171718,0
3170,2,0.0,10.02745345534869,0
3171,2,0.0,10.024921135646688,0
3172,12,0.0,10.02239041311889,0
3173,4,0.0,10.023013871374527,0
3174,12,0.0,10.021115663410022,0
3175,0,0.0,10.021739130434783,0
3176,6,0.0,10.018582677165353,0
3177,0,0.0,10.017317380352646,0
3178,12,0.0,10.01416430594901,0
3179,13,0.0,10.014789175582127,0
3180,3,0.0,10.015728216420259,0
3181,13,0.0,10.013522012578616,0
3182,2,0.0,10.01446086136435,0
3183,3,0.0,10.011942174732873,0
3184,5,0.0,10.009739239710964,0
3185,5,0.0,10.008165829145728,0
3186,10,0.0,10.006593406593407,0
3187,1,0.0,10.006591337099811,0
3188,10,0.0,10.0037652965171,0
3189,7,0.0,10.003764115432872,0
3190,10,0.0,10.002822201317027,0
3191,0,0.0,10.00282131661442,0
3192,0,0.0,9.999686618614854,0
3193,0,0.0,9.99655388471178,0
3194,4,0.0,9.99342311305982,0
3195,9,0.0,9.991546649968692,0
3196,21,0.0,9.991236306729265,0
3197,11,0.0,9.99468085106383,0
3198,5,0.0,9.994995308101345,0
3199,0,0.0,9.99343339587242,0
3200,17,0.0,9.99030947170991,0
3201,1,0.0,9.9925,0
3202,5,0.0,9.989690721649485,0
3203,3,0.0,9.988132417239225,0
3204,6,0.0,9.985950671245707,0
3205,7,0.0,9.984706616729088,0
3206,1,0.0,9.98377535101404,0
3207,0,0.0,9.98097317529632,0
3208,0,0.0,9.977860929217337,0
3209,0,0.0,9.974750623441397,0
3210,7,0.0,9.971642256154565,0
3211,0,0.0,9.970716510903427,0
3212,4,0.0,9.96761133603239,0
3213,0,0.0,9.965753424657533,0
3214,6,0.0,9.96265172735761,0
3215,0,0.0,9.961418792781581,0
3216,13,0.0,9.95832037325039,0
3217,1,0.0,9.95926616915423,0
3218,6,0.0,9.956481193658687,0
3219,0,0.0,9.955251709136109,0
3220,1,0.0,9.952159055607332,0
3221,15,0.0,9.949378881987577,0
3222,2,0.0,9.950946910897237,0
3223,16,0.0,9.948479205462446,0
3224,20,0.0,9.95035681042507,0
3225,0,0.0,9.95347394540943,0
3226,0,0.0,9.950387596899224,0
3227,11,0.0,9.947303161810291,0
3228,0,0.0,9.947629377130461,0
3229,3,0.0,9.94454770755886,0
3230,2,0.0,9.942397026943325,0
3231,0,0.0,9.939938080495356,0
3232,3,0.0,9.93686165273909,0
3233,0,0.0,9.934715346534654,0
3234,5,0.0,9.931642437364676,0
3235,0,0.0,9.930117501546073,0
3236,8,0.0,9.927047913446676,0
3237,0,0.0,9.92645241038319,0
3238,12,0.0,9.923385851096695,0
3239,0,0.0,9.92402717726992,0
3240,2,0.0,9.920963260265514,0
3241,0,0.0,9.91851851851852,0
3242,15,0.0,9.915458191916075,0
3243,3,0.0,9.917026526835286,0
3244,1,0.0,9.914893617021276,0
3245,18,0.0,9.912145499383477,0
3246,0,0.0,9.914637904468412,0
3247,18,0.0,9.91158348736907,0
3248,1,0.0,9.914074530335695,0
3249,17,0.0,9.911330049261084,0
3250,0,0.0,9.913511849799939,0
3251,2,0.0,9.910461538461538,0
3252,10,0.0,9.908028298984927,0
3253,7,0.0,9.908056580565805,0
3254,2,0.0,9.907162619120811,0
3255,4,0.0,9.904732636754764,0
3256,3,0.0,9.902918586789555,0
3257,21,0.0,9.900798525798526,0
3258,0,0.0,9.904206324838809,0
3259,3,0.0,9.901166359729896,0
3260,5,0.0,9.89904878797177,0
3261,5,0.0,9.897546012269938,0
3262,5,0.0,9.896044158233671,0
3263,17,0.0,9.894543225015328,0
3264,11,0.0,9.896720809071407,0
3265,2,0.0,9.897058823529411,0
3266,7,0.0,9.894640122511486,0
3267,4,0.0,9.893753827311697,0
3268,5,0.0,9.89194980104071,0
3269,9,0.0,9.890452876376989,0
3270,0,0.0,9.890180483328235,0
3271,0,0.0,9.887155963302753,0
3272,0,0.0,9.884133292571079,0
3273,3,0.0,9.881112469437653,0
3274,3,0.0,9.879010082493126,0
3275,13,0.0,9.876908979841172,0
3276,4,0.0,9.877862595419847,0
3277,4,0.0,9.876068376068377,0
3278,18,0.0,9.874275251754653,0
3279,0,0.0,9.876754118364858,0
3280,1,0.0,9.873741994510521,0
3281,3,0.0,9.871036585365854,0
3282,12,0.0,9.868942395611095,0
3283,6,0.0,9.869591712370505,0
3284,0,0.0,9.868413036856534,0
3285,1,0.0,9.865408038976858,0
3286,2,0.0,9.862709284627092,0
3287,6,0.0,9.860316494217894,0
3288,1,0.0,9.85914207484028,0
3289,3,0.0,9.856447688564478,0
3290,7,0.0,9.854363028276072,0
3291,16,0.0,9.853495440729484,0
3292,6,0.0,9.855363111516256,0
3293,8,0.0,9.85419198055893,0
3294,11,0.0,9.853628909808686,0
3295,7,0.0,9.85397692774742,0
3296,4,0.0,9.853110773899848,0
3297,0,0.0,9.85133495145631,0
3298,9,0.0,9.848346982104944,0
3299,13,0.0,9.848089751364464,0
3300,2,0.0,9.849045165201575,0
3301,6,0.0,9.846666666666666,0
3302,7,0.0,9.845501363223265,0
3303,2,0.0,9.844639612356147,0
3304,7,0.0,9.842264607932183,0
3305,0,0.0,9.841404358353511,0
3306,9,0.0,9.838426626323752,0
3307,14,0.0,9.83817301875378,0
3308,18,0.0,9.839431508920471,0
3309,11,0.0,9.841898428053204,0
3310,8,0.0,9.84224841341795,0
3311,0,0.0,9.841691842900302,0
3312,3,0.0,9.838719420114769,0
3313,18,0.0,9.83665458937198,0
3314,0,0.0,9.839118623603984,0
3315,0,0.0,9.836149668074833,0
3316,9,0.0,9.83318250377074,0
3317,13,0.0,9.832931242460797,0
3318,0,0.0,9.83388604160386,0
3319,7,0.0,9.830922242314648,0
3320,0,0.0,9.83006929798132,0
3321,1,0.0,9.82710843373494,0
3322,9,0.0,9.824450466726889,0
3323,0,0.0,9.824202287778446,0
3324,0,0.0,9.821245862172736,0
3325,5,0.0,9.818291215403129,0
3326,0,0.0,9.816842105263158,0
3327,0,0.0,9.813890559230307,0
3328,15,0.0,9.810940787496243,0
3329,0,0.0,9.8125,0
3330,0,0.0,9.809552418143587,0
3331,3,0.0,9.806606606606607,0
3332,14,0.0,9.804563194235966,0
3333,12,0.0,9.805822328931573,0
3334,7,0.0,9.806480648064806,0
3335,2,0.0,9.805638872225554,0
3336,0,0.0,9.803298350824587,0
3337,8,0.0,9.800359712230216,0
3338,17,0.0,9.79982019778244,0
3339,4,0.0,9.801977231875375,0
3340,20,0.0,9.800239592692423,0
3341,0,0.0,9.803293413173654,0
3342,8,0.0,9.80035917390003,0
3343,6,0.0,9.799820466786356,0
3344,3,0.0,9.7986838169309,0
3345,2,0.0,9.796650717703349,0
3346,9,0.0,9.794319880418534,0
3347,0,0.0,9.794082486551106,0
3348,5,0.0,9.79115625933672,0
3349,9,0.0,9.789725209080048,0
3350,6,0.0,9.789489399820843,0
3351,0,0.0,9.788358208955223,0
3352,0,0.0,9.785437182930469,0
3353,0,0.0,9.782517899761336,0
3354,2,0.0,9.779600357888459,0
3355,0,0.0,9.777280858676207,0
3356,2,0.0,9.774366616989568,0
3357,2,0.0,9.772050059594756,0
3358,14,0.0,9.769734882335419,0
3359,11,0.0,9.770994639666467,0
3360,18,0.0,9.771360523965466,0
3361,0,0.0,9.773809523809524,0
3362,3,0.0,9.770901517405534,0
3363,12,0.0,9.76888756692445,0
3364,5,0.0,9.769550996134404,0
3365,0,0.0,9.768133174791915,0
3366,14,0.0,9.765230312035662,0
3367,12,0.0,9.766488413547236,0
3368,19,0.0,9.767151767151768,0
3369,13,0.0,9.769893111638956,0
3370,4,0.0,9.770851884832295,0
3371,17,0.0,9.769139465875371,0
3372,0,0.0,9.77128448531593,0
3373,1,0.0,9.768386714116252,0
3374,4,0.0,9.765787133115921,0
3375,4,0.0,9.764078245406047,0
3376,8,0.0,9.76237037037037,0
3377,7,0.0,9.761848341232227,0
3378,2,0.0,9.761030500444182,0
3379,6,0.0,9.758732978093546,0
3380,8,0.0,9.757620597810003,0
3381,0,0.0,9.757100591715977,0
3382,16,0.0,9.754214729370009,0
3383,11,0.0,9.756061502069782,0
3384,2,0.0,9.756429204847768,0
3385,1,0.0,9.754137115839244,0
3386,11,0.0,9.751550960118168,0
3387,12,0.0,9.751919669226226,0
3388,4,0.0,9.752583407144966,0
3389,28,0.0,9.750885478158205,0
3390,4,0.0,9.756270286220124,0
3391,12,0.0,9.754572271386431,0
3392,7,0.0,9.75523444411678,0
3393,10,0.0,9.75442216981132,0
3394,0,0.0,9.754494547597997,0
3395,7,0.0,9.751620506776664,0
3396,5,0.0,9.750810014727541,0
3397,16,0.0,9.749411071849234,0
3398,1,0.0,9.75125110391522,0
3399,0,0.0,9.748675691583284,0
3400,2,0.0,9.745807590467784,0
3401,0,0.0,9.743529411764706,0
3402,9,0.0,9.740664510438107,0
3403,23,0.0,9.740446796002352,0
3404,6,0.0,9.744343226564796,0
3405,14,0.0,9.743243243243244,0
3406,1,0.0,9.744493392070485,0
3407,11,0.0,9.741926012918379,0
3408,22,0.0,9.742295274434987,0
3409,21,0.0,9.745892018779342,0
3410,5,0.0,9.74919331182165,0
3411,2,0.0,9.747800586510264,0
3412,10,0.0,9.745529170331281,0
3413,5,0.0,9.745603751465417,0
3414,3,0.0,9.744213302080281,0
3415,21,0.0,9.74223784417106,0
3416,10,0.0,9.745534407027819,0
3417,0,0.0,9.745608899297423,0
3418,15,0.0,9.742756804214222,0
3419,10,0.0,9.744294909303687,0
3420,13,0.0,9.744369698742322,0
3421,4,0.0,9.745321637426901,0
3422,9,0.0,9.743642209880152,0
3423,13,0.0,9.743424897720631,0
3424,0,0.0,9.74437627811861,0
3425,8,0.0,9.741530373831775,0
3426,6,0.0,9.741021897810219,0
3427,0,0.0,9.739929947460595,0
3428,22,0.0,9.737087831922965,0
3429,0,0.0,9.74066511085181,0
3430,1,0.0,9.73782443861184,0
3431,9,0.0,9.735276967930028,0
3432,3,0.0,9.73506266394637,0
3433,1,0.0,9.733100233100233,0
3434,6,0.0,9.730556364695602,0
3435,5,0.0,9.729470005824112,0
3436,1,0.0,9.728093158660844,0
3437,4,0.0,9.725552968568103,0
3438,10,0.0,9.723887110852488,0
3439,9,0.0,9.723967422920303,0
3440,4,0.0,9.723756906077348,0
3441,1,0.0,9.722093023255814,0
3442,23,0.0,9.719558267945365,0
3443,1,0.0,9.723416618245206,0
3444,1,0.0,9.7208829509149,0
3445,17,0.0,9.718350754936122,0
3446,1,0.0,9.720464441219159,0
3447,19,0.0,9.717933836331978,0
3448,12,0.0,9.720626631853786,0
3449,11,0.0,9.721287703016241,0
3450,5,0.0,9.721658451725137,0
3451,18,0.0,9.720289855072464,0
3452,12,0.0,9.722689075630251,0
3453,0,0.0,9.723348783314021,0
3454,10,0.0,9.720532869968144,0
3455,0,0.0,9.720613781123335,0
3456,0,0.0,9.717800289435601,0
3457,4,0.0,9.714988425925926,0
3458,7,0.0,9.713335261787677,0
3459,5,0.0,9.712550607287449,0
3460,1,0.0,9.711188204683435,0
3461,14,0.0,9.708670520231214,0
3462,0,0.0,9.709910430511412,0
3463,2,0.0,9.707105719237434,0
3464,0,0.0,9.7048801617095,0
3465,1,0.0,9.702078521939955,0
3466,0,0.0,9.6995670995671,0
3467,0,0.0,9.696768609347952,0
3468,0,0.0,9.693971733487166,0
3469,0,0.0,9.691176470588236,0
3470,0,0.0,9.68838281925627,0
3471,0,0.0,9.685590778097982,0
3472,0,0.0,9.682800345721693,0
3473,0,0.0,9.680011520737327,0
3474,0,0.0,9.677224301756407,0
3475,1,0.0,9.674438687392055,0
3476,0,0.0,9.671942446043165,0
3477,0,0.0,9.66915995397008,0
3478,0,0.0,9.666379062410124,0
3479,0,0.0,9.66359976998275,0
3480,0,0.0,9.660822075308998,0
3481,0,0.0,9.658045977011493,0
3482,0,0.0,9.65527147371445,0
3483,0,0.0,9.652498564043652,0
3484,0,0.0,9.64972724662647,0
3485,0,0.0,9.64695752009185,0
3486,0,0.0,9.644189383070302,0
3487,0,0.0,9.641422834193918,0
3488,0,0.0,9.638657872096358,0
3489,0,0.0,9.635894495412844,0
3490,0,0.0,9.633132702780166,0
3491,0,0.0,9.630372492836676,0
3492,0,0.0,9.627613864222285,0
3493,0,0.0,9.624856815578465,0
3494,0,0.0,9.62210134554824,0
3495,2,0.0,9.619347452776188,0
3496,2,0.0,9.61716738197425,0
3497,0,0.0,9.614988558352403,0
3498,0,0.0,9.612239062053188,0
3499,2,0.0,9.609491137793025,0
3500,1,0.0,9.607316376107459,0
3501,0,0.0,9.604857142857142,0
3502,5,0.0,9.602113681805198,0
3503,4,0.0,9.600799543118217,0
3504,18,0.0,9.599200685127034,0
3505,4,0.0,9.601598173515981,0
3506,13,0.0,9.6,0
3507,0,0.0,9.600969766115231,0
3508,11,0.0,9.598232107214143,0
3509,10,0.0,9.598631698973774,0
3510,14,0.0,9.598746081504702,0
3511,0,0.0,9.6,0
3512,1,0.0,9.597265736257476,0
3513,2,0.0,9.594817767653758,0
3514,0,0.0,9.59265584970111,0
3515,12,0.0,9.589926010244735,0
3516,0,0.0,9.590611664295874,0
3517,8,0.0,9.587883959044369,0
3518,0,0.0,9.587432470855843,0
3519,13,0.0,9.58470722001137,0
3520,0,0.0,9.585677749360613,0
3521,12,0.0,9.582954545454545,0
3522,7,0.0,9.583641011076399,0
3523,0,0.0,9.58290743895514,0
3524,1,0.0,9.580187340334941,0
3525,10,0.0,9.577752553916005,0
3526,2,0.0,9.577872340425532,0
3527,10,0.0,9.575723199092456,0
3528,0,0.0,9.575843493053586,0
3529,3,0.0,9.57312925170068,0
3530,5,0.0,9.571266647775573,0
3531,0,0.0,9.569971671388101,0
3532,0,0.0,9.5672613990371,0
3533,8,0.0,9.564552661381654,0
3534,1,0.0,9.56410982168129,0
3535,8,0.0,9.561686474250141,0
3536,7,0.0,9.56124469589816,0
3537,6,0.0,9.56052036199095,0
3538,2,0.0,9.559513712185469,0
3539,0,0.0,9.557377049180328,0
3540,0,0.0,9.55467646227748,0
3541,0,0.0,9.551977401129944,0
3542,0,0.0,9.549279864445072,0
3543,9,0.0,9.546583850931677,0
3544,2,0.0,9.546429579452441,0
3545,4,0.0,9.544300225733634,0
3546,0,0.0,9.542736248236954,0
3547,0,0.0,9.540045121263395,0
3548,1,0.0,9.537355511700028,0
3549,1,0.0,9.534949267192784,0
3550,2,0.0,9.532544378698224,0
3551,8,0.0,9.530422535211267,0
3552,2,0.0,9.529991551675584,0
3553,0,0.0,9.527871621621621,0
3554,0,0.0,9.52518998029834,0
3555,0,0.0,9.522509848058526,0
3556,7,0.0,9.519831223628692,0
3557,13,0.0,9.51912260967379,0
3558,0,0.0,9.52010120888389,0
3559,0,0.0,9.517425519955031,0
3560,19,0.0,9.514751334644563,0
3561,11,0.0,9.51741573033708,0
3562,6,0.0,9.517832069643358,0
3563,7,0.0,9.516844469399214,0
3564,0,0.0,9.516138085882684,0
3565,10,0.0,9.513468013468014,0
3566,17,0.0,9.513604488078542,0
3567,0,0.0,9.515703869882222,0
3568,16,0.0,9.513036164844408,0
3569,1,0.0,9.514854260089686,0
3570,6,0.0,9.512468478565424,0
3571,0,0.0,9.511484593837535,0
3572,25,0.0,9.508821058527023,0
3573,6,0.0,9.513157894736842,0
3574,14,0.0,9.51217464315701,0
3575,3,0.0,9.513430330162283,0
3576,12,0.0,9.511608391608391,0
3577,6,0.0,9.512304250559284,0
3578,0,0.0,9.51132233715404,0
3579,16,0.0,9.508664058133036,0
3580,0,0.0,9.510477787091366,0
3581,5,0.0,9.507821229050279,0
3582,7,0.0,9.506562412733873,0
3583,2,0.0,9.505862646566165,0
3584,22,0.0,9.503767792352777,0
3585,17,0.0,9.507254464285714,0
3586,0,0.0,9.50934449093445,0
3587,0,0.0,9.506692693809258,0
3588,1,0.0,9.504042375243936,0
3589,2,0.0,9.501672240802675,0
3590,4,0.0,9.499582056283087,0
3591,3,0.0,9.498050139275765,0
3592,0,0.0,9.496240601503759,0
3593,0,0.0,9.493596881959911,0
3594,6,0.0,9.490954634010576,0
3595,1,0.0,9.489983305509181,0
3596,15,0.0,9.487621696801112,0
3597,1,0.0,9.489154616240267,0
3598,1,0.0,9.486794551014734,0
3599,0,0.0,9.48443579766537,0
3600,0,0.0,9.481800500138927,0
3601,0,0.0,9.479166666666666,0
3602,3,0.0,9.47653429602888,0
3603,7,0.0,9.474736257634648,0
3604,0,0.0,9.474049403275048,0
3605,2,0.0,9.47142064372919,0
3606,2,0.0,9.469348127600554,0
3607,5,0.0,9.467276760953965,0
3608,0,0.0,9.466038258940948,0
3609,0,0.0,9.463414634146341,0
3610,20,0.0,9.460792463286229,0
3611,1,0.0,9.463711911357342,0
3612,10,0.0,9.461368042093603,0
3613,1,0.0,9.461517165005537,0
3614,2,0.0,9.459175200664268,0
3615,8,0.0,9.457111234089652,0
3616,1,0.0,9.4567081604426,0
3617,1,0.0,9.454369469026549,0
3618,17,0.0,9.452032070776887,0
3619,0,0.0,9.45411829740188,0
3620,17,0.0,9.451505940867643,0
3621,2,0.0,9.453591160220995,0
3622,12,0.0,9.451532725766363,0
3623,3,0.0,9.452236333517394,0
3624,3,0.0,9.450455423682032,0
3625,5,0.0,9.448675496688741,0
3626,3,0.0,9.447448275862069,0
3627,15,0.0,9.445670159955874,0
3628,1,0.0,9.447201543975737,0
3629,3,0.0,9.444873208379272,0
3630,7,0.0,9.44309727197575,0
3631,12,0.0,9.442424242424243,0
3632,0,0.0,9.443128614706692,0
3633,10,0.0,9.440528634361234,0
3634,13,0.0,9.440682631434077,0
3635,9,0.0,9.441662080352229,0
3636,1,0.0,9.441540577716644,0
3637,23,0.0,9.43921892189219,0
3638,5,0.0,9.442947484190267,0
3639,7,0.0,9.44172622319956,0
3640,7,0.0,9.441055234954657,0
3641,0,0.0,9.440384615384616,0
3642,2,0.0,9.43779181543532,0
3643,10,0.0,9.435749588138385,0
3644,30,0.0,9.43590447433434,0
3645,4,0.0,9.441547749725576,0
3646,6,0.0,9.440054869684499,0
3647,8,0.0,9.43911135490949,0
3648,31,0.0,9.438716753496024,0
3649,0,0.0,9.444627192982455,0
3650,11,0.0,9.442038914771171,0
3651,11,0.0,9.442465753424658,0
3652,0,0.0,9.442892358258012,0
3653,6,0.0,9.440306681270537,0
3654,5,0.0,9.439364905557076,0
3655,2,0.0,9.438149972632731,0
3656,12,0.0,9.436114911080711,0
3657,1,0.0,9.436816192560174,0
3658,0,0.0,9.434509160514082,0
3659,13,0.0,9.431930016402406,0
3660,9,0.0,9.432905165345723,0
3661,2,0.0,9.432786885245902,0
3662,0,0.0,9.43075662387326,0
3663,9,0.0,9.42818132168214,0
3664,12,0.0,9.428064428064427,0
3665,14,0.0,9.428766375545852,0
3666,1,0.0,9.430013642564802,0
3667,2,0.0,9.427714129841789,0
3668,6,0.0,9.42568857376602,0
3669,3,0.0,9.4247546346783,0
3670,24,0.0,9.423003543199782,0
3671,0,0.0,9.426975476839237,0
3672,10,0.0,9.42440751838736,0
3673,2,0.0,9.424564270152505,0
3674,1,0.0,9.422542880479172,0
3675,20,0.0,9.420250408274361,0
3676,0,0.0,9.423129251700681,0
3677,16,0.0,9.42056583242655,0
3678,15,0.0,9.422355180853957,0
3679,0,0.0,9.423871669385536,0
3680,12,0.0,9.421310138624627,0
3681,16,0.0,9.422010869565218,0
3682,24,0.0,9.423797881010595,0
3683,0,0.0,9.427756653992395,0
3684,7,0.0,9.4251968503937,0
3685,2,0.0,9.424538545059718,0
3686,4,0.0,9.422523744911805,0
3687,0,0.0,9.421052631578947,0
3688,0,0.0,9.418497423379442,0
3689,1,0.0,9.41594360086768,0
3690,18,0.0,9.413662239089184,0
3691,0,0.0,9.415989159891598,0
3692,3,0.0,9.413438092657817,0
3693,0,0.0,9.411700975081256,0
3694,1,0.0,9.409152450582182,0
3695,0,0.0,9.40687601515972,0
3696,4,0.0,9.404330175913396,0
3697,5,0.0,9.402867965367966,0
3698,0,0.0,9.401677035434135,0
3699,2,0.0,9.399134667387777,0
3700,5,0.0,9.39713436063801,0
3701,1,0.0,9.395945945945947,0
3702,3,0.0,9.393677384490678,0
3703,7,0.0,9.391950297136683,0
3704,9,0.0,9.391304347826088,0
3705,3,0.0,9.391198704103672,0
3706,9,0.0,9.389473684210527,0
3707,1,0.0,9.389368591473287,0
3708,1,0.0,9.387105476126248,0
3709,0,0.0,9.384843581445523,0
3710,0,0.0,9.382313291992451,0
3711,0,0.0,9.37978436657682,0
3712,6,0.0,9.37725680409593,0
3713,0,0.0,9.376346982758621,0
3714,0,0.0,9.37382170751414,0
3715,1,0.0,9.371297792137856,0
3716,10,0.0,9.369044414535667,0
3717,0,0.0,9.369214208826696,0
3718,8,0.0,9.3666935700834,0
3719,23,0.0,9.366325981710597,0
3720,0,0.0,9.369991933315408,0
3721,5,0.0,9.36747311827957,0
3722,0,0.0,9.36629938188659,0
3723,8,0.0,9.363782912412681,0
3724,6,0.0,9.363416599516519,0
3725,1,0.0,9.3625134264232,0
3726,1,0.0,9.360268456375838,0
3727,0,0.0,9.358024691358025,0
3728,0,0.0,9.35551381808425,0
3729,12,0.0,9.353004291845494,0
3730,9,0.0,9.353714132475194,0
3731,0,0.0,9.353619302949062,0
3732,1,0.0,9.351112302331815,0
3733,3,0.0,9.34887459807074,0
3734,0,0.0,9.347173854808466,0
3735,6,0.0,9.344670594536689,0
