7513,0,4.7279020234
7514,4,4.7272727273
7515,7,4.7271759382
7516,12,4.7274783766
7517,1,4.7284459819
7518,0,4.72794998
7519,6,4.727321096
7520,1,4.7274903578
7521,4,4.7269946809
7522,1,4.7268980189
7523,0,4.7264025525
7524,6,4.7257742922
7525,1,4.725943647
7526,0,4.725448505
7527,12,4.7248206218
7528,6,4.7257871662
7529,3,4.7259564293
7530,2,4.7257271882
7531,7,4.7253652058
7532,0,4.7256672421
7533,3,4.7250398301
7534,0,4.7248108323
7535,2,4.7241837006
7536,2,4.7238221632
7537,0,4.7234607219
7538,4,4.7228340188
7539,2,4.7227381268
7540,1,4.7223769731
7541,4,4.7218832891
7542,3,4.7217875613
7543,1,4.7215592681
7544,10,4.7210658889
7545,0,4.7217656416
7546,4,4.7211398277
7547,10,4.7210442619
7548,0,4.7217437392
7549,3,4.721118177
7550,3,4.7208901841
7551,6,4.7206622517
7552,5,4.7208316779
7553,2,4.7208686441
7554,0,4.7205084073
7555,4,4.7198835054
7556,10,4.7197882197
7557,2,4.7204870302
7558,1,4.7201270345
7559,4,4.719634824
7560,9,4.7195396216
7561,3,4.7201058201
7562,1,4.719878323
7563,8,4.7193864057
7564,4,4.7198201772
7565,4,4.7197250132
7566,1,4.7196298744
7567,2,4.7191382501
7568,1,4.7187789084
7569,0,4.7182875264
7570,0,4.7176641564
7571,0,4.7170409511
7572,3,4.7164179104
7573,4,4.7161912309
7574,3,4.7160966592
7575,2,4.7158700819
7576,0,4.7155115512
7577,0,4.7148891235
7578,1,4.7142668602
7579,0,4.7137767221
7580,3,4.7131547698
7581,2,4.7129287599
7582,2,4.7125709009
7583,10,4.7122131364
7584,5,4.7129104576
7585,7,4.7129483122
7586,0,4.7132498352
7587,2,4.7126285262
7588,0,4.7122709899
7589,4,4.7116499736
7590,0,4.7115561998
7591,0,4.7109354414
7592,0,4.7103148465
7593,6,4.7096944152
7594,8,4.7098643487
7595,3,4.7102976034
7596,0,4.7100724161
7597,3,4.7094523433
7598,5,4.7092273266
7599,1,4.7092655962
7600,2,4.7087774707
7601,1,4.7084210526
7602,0,4.7079331667
7603,2,4.7073138648
7604,0,4.7069577798
7605,1,4.7063387691
7606,1,4.7058514135
7607,7,4.7053641862
7608,0,4.7056658341
7609,4,4.7050473186
7610,4,4.704954659
7611,8,4.7048620237
7612,11,4.7052949678
7613,0,4.7061219128
7614,2,4.7055037436
7615,3,4.7051484108
7616,5,4.7049244911
7617,7,4.7049632353
7618,0,4.7052645398
7619,3,4.7046468889
7620,4,4.7044231526
7621,0,4.7043307087
7622,6,4.7037134234
7623,0,4.7038834951
7624,0,4.7032664305
7625,2,4.7026495278
7626,7,4.702295082
7627,4,4.7025963808
7628,9,4.7025042612
7629,4,4.7030676455
7630,0,4.7029754883
7631,0,4.7023591088
7632,2,4.7017428908
7633,3,4.7013888889
7634,3,4.7011659898
7635,0,4.7009431491
7636,0,4.7003274394
7637,4,4.699711891
7638,2,4.6996202697
7639,9,4.6992668238
7640,11,4.6998298207
7641,3,4.7006544503
7642,3,4.7004318806
7643,3,4.7002093693
7644,17,4.6999869161
7645,9,4.701596023
7646,4,4.7021582734
7647,0,4.70206644
7648,7,4.7014515496
7649,8,4.7017520921
7650,1,4.7021832919
7651,2,4.7016993464
7652,2,4.7013462293
7653,1,4.7009932044
7654,1,4.7005096041
7655,1,4.7000261301
7656,0,4.6995427825
7657,3,4.6989289446
7658,1,4.6987070654
7659,0,4.6982240794
7660,0,4.6976106541
7661,6,4.696997389
7662,1,4.6971674716
7663,3,4.6966849387
7664,0,4.696463526
7665,0,4.6958507307
7666,5,4.6952380952
7667,4,4.6952778502
7668,5,4.6951871658
7669,0,4.6952269171
7670,3,4.6946146825
7671,4,4.6943937419
7672,3,4.6943032199
7673,17,4.6940823775
7674,8,4.6956861723
7675,1,4.6961167579
7676,0,4.6956351792
7677,6,4.6950234497
7678,16,4.6951934349
7679,19,4.6966657984
7680,1,4.6985284542
7681,7,4.698046875
7682,7,4.6983465695
7683,4,4.6986461859
7684,1,4.6985552519
7685,0,4.6980739198
7686,3,4.6974625895
7687,0,4.6972417382
7688,10,4.6966306752
7689,0,4.6973204995
7690,3,4.6967095851
7691,4,4.6964889467
7692,4,4.6963983877
7693,0,4.6963078523
7694,6,4.6956973872
7695,0,4.6958669093
7696,5,4.6952566602
7697,5,4.6952962578
7698,2,4.6953358451
7699,5,4.6949857106
7700,2,4.695025328
7701,2,4.6946753247
7702,3,4.6943254123
7703,13,4.6941054272
7704,4,4.6951836947
7705,2,4.6950934579
7706,1,4.6947436729
7707,6,4.6942642097
7708,2,4.6944336318
7709,12,4.6940840685
7710,4,4.695031781
7711,4,4.6949416342
7712,7,4.6948515108
7713,2,4.6951504149
7714,2,4.6948009853
7715,1,4.6944516464
7716,6,4.6939727803
7717,1,4.6941420425
7718,0,4.6936633407
7719,1,4.6930551956
7720,6,4.6925767586
7721,9,4.692746114
7722,7,4.6933039762
7723,1,4.6936026936
7724,2,4.6931244335
7725,4,4.6927757639
7726,6,4.6926860841
7727,9,4.6928552938
7728,6,4.6934127087
7729,14,4.6935817805
7730,4,4.6947858714
7731,2,4.6946959897
7732,3,4.6943474324
7733,9,4.694128298
7734,6,4.6946851157
7735,1,4.6948538919
7736,0,4.694376212
7737,3,4.6937693899
7738,3,4.6935504718
7739,2,4.6933316102
7740,4,4.6929835896
7741,0,4.6928940568
7742,0,4.6922878181
7743,11,4.691681736
7744,3,4.6924964484
7745,3,4.6922778926
7746,0,4.6920593932
7747,2,4.6914536535
7748,16,4.6911062347
7749,2,4.6925658234
7750,2,4.6922183508
7751,0,4.6918709677
7752,0,4.6912656431
7753,6,4.6906604747
7754,9,4.6908293564
7755,7,4.6913850916
7756,3,4.6916827853
7757,5,4.6914646725
7758,0,4.6915044476
7759,0,4.6908997164
7760,0,4.6902951411
7761,2,4.6896907216
7762,2,4.6893441567
7763,11,4.688997681
7764,1,4.6898106402
7765,0,4.6893353941
7766,4,4.6887314874
7767,1,4.688642802
7768,2,4.6881678898
7769,5,4.6878218332
7770,0,4.6878620157
7771,4,4.6872586873
7772,4,4.6871702484
7773,0,4.6870818322
7774,10,4.686478837
7775,0,4.687162336
7776,7,4.6865594855
7777,6,4.6868569959
7778,0,4.6870258454
7779,4,4.6864232451
7780,4,4.6863350045
7781,3,4.6862467866
7782,11,4.6860300733
7783,5,4.6868414289
7784,3,4.6868816652
7785,8,4.6866649538
7786,0,4.6870905588
7787,0,4.6864885692
7788,3,4.6858867343
7789,0,4.6856702619
7790,5,4.6850686866
7791,5,4.6851091142
7792,4,4.6851495315
7793,0,4.6850616016
7794,4,4.6844604132
7795,1,4.6843725943
7796,2,4.6838999359
7797,10,4.6835556696
7798,5,4.6842375273
7799,2,4.68427802
7800,14,4.6839338377
7801,3,4.6851282051
7802,1,4.6849121907
7803,5,4.6844398872
7804,0,4.6844803281
7805,3,4.6838800615
7806,1,4.6836643177
7807,2,4.6831924161
7808,0,4.6828487255
7809,2,4.6822489754
7810,0,4.6819054937
7811,1,4.6813060179
7812,5,4.6808347203
7813,3,4.680875576
7814,4,4.6806604377
7815,0,4.6805733299
7816,0,4.6799744082
7817,3,4.6793756397
7818,0,4.6791608034
7819,0,4.6785622921
7820,0,4.677963934
7821,3,4.6773657289
7822,1,4.6771512594
7823,1,4.6766811557
7824,1,4.6762111722
7825,3,4.6757413088
7826,0,4.6755271565
7827,1,4.6749297214
7828,0,4.6744602019
7829,4,4.6738630557
7830,2,4.673776983
7831,2,4.6734355045
7832,3,4.6730941131
7833,3,4.6728804903
7834,2,4.672666922
7835,1,4.6723257595
7836,2,4.6718570517
7837,0,4.6715160796
7838,2,4.6709199949
7839,0,4.6705792294
7840,2,4.6699834163
7841,2,4.6696428571
7842,8,4.6693023849
7843,2,4.6697271104
7844,13,4.6693867143
7845,3,4.6704487506
7846,0,4.670235819
7847,0,4.6696405812
7848,1,4.6690454951
7849,0,4.6685779817
7850,3,4.6679831826
7851,3,4.6677707006
7852,3,4.6675582728
7853,0,4.6673458991
7854,18,4.6667515599
7855,3,4.6684491979
7856,4,4.6682367919
7857,0,4.6681517312
7858,1,4.667557592
7859,5,4.6670908628
7860,7,4.6671332231
7861,4,4.6674300254
7862,10,4.6673451215
7863,0,4.6680234037
7864,2,4.6674297342
7865,8,4.6670905392
7866,1,4.6675143039
7867,1,4.6670480549
7868,0,4.6665819245
7869,18,4.6659888155
7870,7,4.6676833143
7871,2,4.6679796696
7872,0,4.6676407064
7873,0,4.6670477642
7874,5,4.6664549727
7875,7,4.666497333
7876,3,4.6667936508
7877,13,4.6665820213
7878,0,4.6676399645
7879,0,4.667047474
7880,0,4.6664551339
7881,0,4.6658629442
7882,0,4.6652709047
7883,2,4.6646790155
7884,3,4.6643409869
7885,2,4.6641298833
7886,9,4.6637920101
7887,8,4.6643418717
7888,0,4.6647648028
7889,1,4.664173428
7890,2,4.6637089618
7891,6,4.6633713561
7892,2,4.6635407426
7893,0,4.6632032438
7894,0,4.6626124414
7895,0,4.6620217887
7896,0,4.6614312856
7897,2,4.6608409321
7898,0,4.6605039889
7899,5,4.6599139023
7900,0,4.6599569566
7901,3,4.6593670886
7902,4,4.6591570687
7903,0,4.6590736522
7904,2,4.65848412
7905,13,4.6581477733
7906,0,4.6592030361
7907,12,4.6586137111
7908,15,4.6595421778
7909,0,4.6608497724
7910,1,4.6602604628
7911,1,4.6597977244
7912,1,4.659335103
7913,1,4.6588725986
7914,2,4.658410211
7915,3,4.6580742987
7916,4,4.6578648136
7917,4,4.6577817079
7918,14,4.6576986232
7919,3,4.6588785047
7920,0,4.6586690239
7921,4,4.6580808081
7922,0,4.6579977276
7923,1,4.657409745
7924,3,4.6569481257
7925,3,4.6567390207
7926,0,4.6565299685
7927,1,4.6559424678
7928,2,4.6554812666
7929,0,4.6551463169
7930,5,4.654559213
7931,1,4.6546027743
7932,4,4.6541419745
7933,0,4.6540595058
7934,4,4.653472835
7935,4,4.6533904714
7936,0,4.6533081285
7937,4,4.6527217742
7938,0,4.6526395363
7939,7,4.652053414
7940,1,4.6523491624
7941,0,4.6518891688
7942,8,4.6513033623
7943,3,4.6517250063
7944,0,4.651517059
7945,3,4.6509315206
7946,6,4.6507237256
7947,1,4.6508935313
7948,0,4.6504341261
7949,9,4.6498490186
7950,0,4.6503962763
7951,2,4.6498113208
7952,2,4.6494780531
7953,0,4.6491448692
7954,12,4.6485602917
7955,5,4.6494845361
7956,13,4.6495285984
7957,5,4.65057818
7958,4,4.6506220938
7959,3,4.6505403368
7960,1,4.6503329564
7961,0,4.6498743719
7962,4,4.6492902902
7963,0,4.6492087415
7964,6,4.6486248901
7965,8,4.6487945756
7966,1,4.649215317
7967,0,4.6487572182
7968,5,4.6481737166
7969,6,4.6482178715
7970,5,4.6483875016
7971,3,4.6484316186
7972,5,4.648224815
7973,0,4.6482689413
7974,11,4.64768594
7975,0,4.6484825683
7976,1,4.6478996865
7977,1,4.647442327
7978,2,4.6469850821
7979,5,4.6466532966
7980,9,4.6466975812
7981,2,4.6472431078
7982,0,4.6469114146
7983,8,4.6463292408
7984,0,4.6467493424
7985,3,4.6461673347
7986,0,4.6459611772
7987,3,4.645379414
7988,0,4.6451734068
7989,4,4.6445918878
7990,2,4.6445112029
7991,3,4.6441802253
7992,0,4.6439744713
7993,7,4.6433933934
7994,3,4.6436882272
7995,11,4.643482612
7996,9,4.6442776735
7997,5,4.6448224112
7998,7,4.6448668251
7999,1,4.6451612903
8000,3,4.6447055882
8001,2,4.6445
8002,5,4.6441694788
8003,2,4.6442139465
8004,3,4.6438835437
8005,5,4.6436781609
8006,0,4.6437226733
8007,2,4.643142643
8008,3,4.642812539
8009,3,4.6426073926
8010,23,4.6424022974
8011,1,4.6446941323
8012,0,4.6442391711
8013,0,4.6436595107
8014,4,4.643079995
8015,2,4.6429997504
8016,7,4.6426699938
8017,0,4.6429640719
8018,4,4.642384932
8019,0,4.6423048142
8020,2,4.641725901
8021,21,4.6413965087
8022,4,4.6434359806
8023,3,4.6433557716
8024,3,4.643150941
8025,2,4.6429461615
8026,25,4.6426168224
8027,1,4.6451532519
8028,2,4.6446991404
8029,8,4.644369706
8030,1,4.6447876448
8031,2,4.6443337484
8032,7,4.6440044826
8033,8,4.6442978088
8034,0,4.6447155484
8035,0,4.644137416
8036,0,4.6435594275
8037,7,4.6429815829
8038,8,4.6432748538
8039,2,4.6436924608
8040,5,4.6433636024
8041,0,4.6434079602
8042,3,4.6428304937
8043,10,4.6426262124
8044,0,4.6432923039
8045,10,4.6427150671
8046,14,4.643380982
8047,0,4.6445438727
8048,2,4.6439666957
8049,2,4.643638171
8050,0,4.6433097279
8051,5,4.6427329193
8052,0,4.6427772947
8053,0,4.6422006955
8054,0,4.6416242394
8055,2,4.6410479265
8056,2,4.6407200497
8057,3,4.6403922542
8058,0,4.6401886558
8059,2,4.6396128071
8060,4,4.6392852711
8061,8,4.6392059553
8062,0,4.6396228756
8063,2,4.6390473828
8064,0,4.6387200794
8065,1,4.6381448413
8066,0,4.6376937384
8067,0,4.6371187701
8068,1,4.6365439445
8069,1,4.6360932077
8070,1,4.6356425827
8071,2,4.6351920694
8072,0,4.6348655681
8073,1,4.6342913776
8074,8,4.6338411991
8075,5,4.6342581125
8076,2,4.6343034056
8077,11,4.6339772164
8078,0,4.6347653832
8079,0,4.6341916316
8080,1,4.633618022
8081,3,4.6331683168
8082,2,4.6329662171
8083,2,4.6326404355
8084,2,4.6323147346
8085,2,4.6319891143
8086,3,4.6316635745
8087,3,4.6314617858
8088,0,4.631260047
8089,14,4.6306874382
8090,0,4.6318457164
8091,0,4.6312731768
8092,16,4.6307007786
8093,3,4.6321057835
8094,0,4.6319041147
8095,3,4.6313318508
8096,2,4.6311303274
8097,2,4.630805336
8098,1,4.6304804248
8099,7,4.6300321067
8100,1,4.6303247314
8101,7,4.6298765432
8102,1,4.6301691149
8103,8,4.6297210565
8104,2,4.6301369863
8105,1,4.6298124383
8106,2,4.6293645898
8107,5,4.6290402171
8108,1,4.6290859751
8109,9,4.6286383818
8110,0,4.6291774571
8111,8,4.6286066584
8112,6,4.6290223154
8113,1,4.6291913215
8114,0,4.6287439911
8115,0,4.6281735272
8116,0,4.6276032039
8117,4,4.6270330212
8118,0,4.6269557718
8119,2,4.6263858093
8120,11,4.6260623229
8121,2,4.6268472906
8122,1,4.6265238271
8123,4,4.6260773209
8124,0,4.6260002462
8125,2,4.6254308223
8126,7,4.6251076923
8127,1,4.6253999508
8128,3,4.6249538575
8129,0,4.624753937
8130,9,4.6241850166
8131,2,4.6247232472
8132,0,4.6244004427
8133,0,4.6238317757
8134,2,4.6232632485
8135,3,4.6229407426
8136,2,4.6227412415
8137,2,4.6224188791
8138,12,4.6220965958
8139,2,4.6230031949
8140,1,4.622680919
8141,2,4.6222358722
8142,5,4.6219137698
8143,4,4.6219602063
8144,2,4.6218838266
8145,1,4.6215618861
8146,2,4.6211172498
8147,4,4.6207954824
8148,6,4.6207192832
8149,0,4.6208885616
8150,0,4.6203215118
8151,1,4.6197546012
8152,7,4.619310514
8153,0,4.6196025515
8154,14,4.6190359377
8155,0,4.6201864116
8156,7,4.6196198651
8157,1,4.6199117214
8158,13,4.6194679416
8159,0,4.6204952194
8160,3,4.6199289129
8161,6,4.6197303922
8162,2,4.6198995221
8163,2,4.6195785347
8164,2,4.6192576259
8165,0,4.6189367957
8166,5,4.6183710961
8167,8,4.61841783
8168,1,4.6188318844
8169,7,4.6183888345
8170,16,4.618680377
8171,8,4.6200734394
8172,3,4.6204870885
8173,0,4.620288791
8174,2,4.6197234798
8175,2,4.6194029851
8176,0,4.6190825688
8177,0,4.6185176125
8178,14,4.6179527944
8179,7,4.6191000245
8180,0,4.6193911236
8181,8,4.6188264059
8182,1,4.6192397017
8183,5,4.6187973601
8184,0,4.6188439448
8185,5,4.6182795699
8186,1,4.6183262065
8187,1,4.6178841925
8188,1,4.6174422866
8189,5,4.6170004885
8190,0,4.6170472585
8191,2,4.6164835165
8192,0,4.6161640825
8193,1,4.6156005859
8194,1,4.6151592823
8195,2,4.6147180864
8196,1,4.6143990238
8197,3,4.6139580283
8198,2,4.6137611321
8199,0,4.613442303
8200,0,4.6128796195
8201,3,4.6123170732
8202,5,4.6121204731
8203,4,4.612167764
8204,2,4.6120931367
8205,5,4.611774744
8206,1,4.6118220597
8207,2,4.6113819157
8208,0,4.6110637261
8209,2,4.6105019493
8210,0,4.6101839445
8211,5,4.6096224117
8212,0,4.6096699549
8213,2,4.6091086215
8214,5,4.6087909412
8215,2,4.6088385683
8216,6,4.6085209982
8217,0,4.6086903603
8218,5,4.6081294876
8219,0,4.6081771721
8220,5,4.6076164984
8221,6,4.6076642336
8222,9,4.6078335969
8223,3,4.6083677937
8224,1,4.6081721999
8225,0,4.607733463
8226,0,4.6071732523
8227,9,4.6066131777
8228,0,4.6071471982
8229,3,4.606587263
8230,2,4.6063920282
8231,3,4.6060753341
8232,2,4.605880209
8233,10,4.605563654
8234,4,4.6062188753
8235,3,4.6061452514
8236,4,4.6059502125
8237,5,4.6058766391
8238,9,4.6059244871
8239,3,4.6064578781
8240,6,4.606262896
8241,5,4.6064320388
8242,3,4.6064797961
8243,9,4.6062848823
8244,0,4.6068179061
8245,0,4.6062590975
8246,2,4.6057004245
8247,0,4.6053844288
8248,5,4.6048259973
8249,0,4.6048739088
8250,2,4.6043156746
8251,2,4.604
8252,0,4.6036844019
8253,2,4.6031265148
8254,4,4.602811099
8255,3,4.6027380664
8256,1,4.6025439128
8257,4,4.6021075581
8258,2,4.6020346373
8259,0,4.6017195447
8260,0,4.6011623683
8261,3,4.6006053269
8262,1,4.6004115724
8263,0,4.5999757928
8264,0,4.5994190972
8265,0,4.5988625363
8266,0,4.5983061101
8267,10,4.5977498185
8268,3,4.5984032902
8269,4,4.5982099661
8270,2,4.5981376224
8271,0,4.5978234583
8272,2,4.5972675614
8273,5,4.5969535783
8274,2,4.5970022966
8275,16,4.5966884216
8276,0,4.5980664653
8277,6,4.5975108748
8278,2,4.597680319
8279,4,4.5973665137
8280,4,4.5972943592
8281,2,4.5972222222
8282,12,4.5969085859
8283,5,4.5978024632
8284,15,4.5978510202
8285,3,4.5991067117
8286,0,4.5989136995
8287,7,4.5983586773
8288,1,4.5986484856
8289,2,4.5982142857
8290,2,4.5979008324
8291,3,4.5975874548
8292,3,4.5973947654
8293,9,4.5972021225
8294,8,4.5977330279
8295,1,4.5981432361
8296,5,4.5977094635
8297,3,4.5977579556
8298,5,4.5975653851
8299,0,4.5976138829
8300,0,4.5970598867
8301,0,4.5965060241
8302,7,4.5959522949
8303,4,4.5962418694
8304,4,4.596170059
8305,0,4.5960982659
8306,3,4.5955448525
8307,4,4.595352757
8308,0,4.5952810882
8309,8,4.594727973
8310,0,4.5951378024
8311,5,4.5945848375
8312,18,4.5946336181
8313,4,4.5962463908
8314,0,4.5961746662
8315,0,4.5956218427
8316,4,4.5950691521
8317,4,4.594997595
8318,0,4.5949260551
8319,6,4.5943736475
8320,0,4.5945426133
8321,3,4.5939903846
8322,0,4.5937988223
8323,2,4.5932468157
8324,0,4.5929352397
8325,2,4.5923834695
8326,0,4.5920720721
8327,0,4.5915205381
8328,3,4.5909691365
8329,7,4.590778098
8330,2,4.591067355
8331,1,4.5907563025
8332,0,4.5903252911
8333,3,4.5897743639
8334,0,4.5895835833
8335,2,4.5890328774
8336,4,4.5887222555
8337,1,4.5886516315
8338,0,4.5882211827
8339,3,4.5876709043
8340,3,4.5874805133
8341,8,4.5872901679
8342,0,4.5876993166
8343,3,4.5871493647
8344,0,4.5869591274
8345,16,4.586409396
8346,0,4.587777112
8347,0,4.5872274143
8348,5,4.5866778483
8349,8,4.5867273598
8350,0,4.587136184
8351,2,4.5865868263
8352,9,4.5862770926
8353,1,4.5868055556
8354,1,4.5863761523
8355,3,4.5859468518
8356,4,4.5857570317
8357,8,4.5856869315
8358,3,4.5860954888
8359,2,4.5859057191
8360,2,4.5855963632
8361,2,4.5852870813
8362,3,4.5849778735
8363,1,4.5847883282
8364,0,4.5843596795
8365,1,4.5838115734
8366,3,4.5833831441
8367,2,4.58319388
8368,2,4.582885144
8369,1,4.5825764818
8370,3,4.5821484048
8371,10,4.5819593787
8372,0,4.5826066181
8373,7,4.5820592451
8374,0,4.5823480234
8375,10,4.581800812
8376,2,4.5824477612
8377,2,4.582139446
8378,0,4.5818312045
8379,1,4.5812843161
8380,10,4.5808569042
8381,2,4.58150358
8382,1,4.5811955614
8383,7,4.5807683131
8384,8,4.5810569009
8385,0,4.5814646947
8386,15,4.5809183065
8387,2,4.5821607441
8388,6,4.5818528675
8389,0,4.5820219361
8390,1,4.581475742
8391,0,4.5810488677
8392,6,4.5805029198
8393,2,4.5806720686
8394,1,4.5803645895
8395,12,4.579938051
8396,3,4.5808219178
8397,1,4.5806336351
8398,1,4.5802072169
8399,5,4.5797809002
8400,2,4.5798309323
8401,6,4.5795238095
8402,10,4.5796928937
8403,4,4.5803380148
8404,20,4.5802689516
8405,4,4.5821037601
8406,15,4.5820345033
8407,6,4.583273852
8408,0,4.5834423695
8409,2,4.5828972407
8410,2,4.5825900821
8411,6,4.5822829964
8412,3,4.5824515515
8413,0,4.5822634332
8414,2,4.5817187686
8415,6,4.5814119325
8416,0,4.581580511
8417,2,4.5810361217
8418,0,4.5807294761
8419,2,4.5801853172
8420,2,4.5798788455
8421,7,4.5795724466
8422,11,4.5798598741
8423,4,4.58062218
8424,2,4.5805532471
8425,1,4.5802469136
8426,0,4.5798219585
8427,10,4.5792784239
8428,4,4.5799216803
8429,1,4.5798528714
8430,0,4.5794281647
8431,0,4.5788849348
8432,6,4.5783418337
8433,3,4.5785104364
8434,0,4.5783232539
8435,1,4.5777804126
8436,3,4.5773562537
8437,0,4.5771692745
8438,4,4.5766267631
8439,3,4.5765584262
8440,24,4.576371608
8441,0,4.5786729858
8442,6,4.5781305533
8443,0,4.5782989813
8444,1,4.5777567215
8445,2,4.5773330175
8446,2,4.5770278271
8447,0,4.576722709
8448,0,4.5761808926
8449,2,4.5756392045
8450,0,4.5753343591
8451,1,4.5747928994
8452,6,4.5743698971
8453,7,4.5745385708
8454,4,4.5748255057
8455,5,4.5747575112
8456,16,4.574807806
8457,0,4.5761589404
8458,2,4.5756178314
8459,0,4.5753133128
8460,2,4.5747724317
8461,0,4.5744680851
8462,9,4.5739274317
8463,0,4.5744504845
8464,2,4.573909961
8465,2,4.5736058601
8466,2,4.5733018311
8467,0,4.5729978738
8468,9,4.5724577773
8469,0,4.572980633
8470,2,4.572440666
8471,11,4.572136954
8472,5,4.572895762
8473,4,4.5729461756
8474,2,4.5728785554
8475,0,4.5725749351
8476,0,4.5720353982
8477,4,4.5714959887
8478,0,4.5714285714
8479,6,4.5708893607
8480,9,4.5710579078
8481,2,4.5715801887
8482,13,4.5712769721
8483,1,4.5722706909
8484,5,4.5718495815
8485,7,4.5719000471
8486,4,4.572186211
8487,6,4.5721187839
8488,2,4.5722870272
8489,2,4.5719839774
8490,4,4.5716809989
8491,2,4.5716136631
8492,6,4.5713107997
8493,3,4.5714790391
8494,0,4.5712940068
8495,9,4.5707558276
8496,0,4.5712772219
8497,1,4.5707391714
8498,9,4.5703189361
8499,3,4.5708401977
8500,4,4.5706553712
8501,2,4.5705882353
8502,2,4.5702858487
8503,0,4.5699835333
8504,3,4.5694460779
8505,2,4.569261524
8506,5,4.5689594356
8507,2,4.5690101105
8508,7,4.5687081227
8509,10,4.5689938881
8510,0,4.5696321542
8511,5,4.5690951821
8512,0,4.5691458113
8513,0,4.5686090226
8514,1,4.5680723599
8515,4,4.567653277
8516,3,4.5675866119
8517,0,4.5674025364
8518,9,4.5668662675
8519,1,4.5673867105
8520,2,4.566967954
8521,1,4.5666666667
8522,3,4.5662480929
8523,1,4.5660643042
8524,0,4.5656458993
8525,7,4.5651102769
8526,0,4.5653958944
8527,10,4.5648604269
8528,0,4.5654978304
8529,0,4.5649624765
8530,3,4.5644272482
8531,13,4.5642438453
8532,0,4.5652326808
8533,2,4.564697609
8534,0,4.5643970468
8535,2,4.5638621983
8536,2,4.5635618043
8537,0,4.5632614808
8538,1,4.5627269533
8539,5,4.5623096744
8540,4,4.5623609322
8541,0,4.562295082
8542,11,4.5617609179
8543,1,4.5625146336
8544,0,4.5620976238
8545,2,4.5615636704
8546,7,4.561263897
8547,10,4.5615492628
8548,2,4.5621855622
8549,1,4.5618858212
8550,2,4.5614691777
8551,13,4.5611695906
8552,4,4.5621564729
8553,0,4.562090739
8554,2,4.5615573483
8555,10,4.561257891
8556,0,4.5618936295
8557,10,4.5613604488
8558,0,4.5619960266
8559,4,4.5614629586
8560,1,4.5613973595
8561,0,4.5609813084
8562,3,4.5604485457
8563,1,4.5602662929
8564,0,4.5598505197
8565,14,4.5593180757
8566,0,4.5604203152
8567,7,4.559887929
8568,16,4.5601727559
8569,9,4.5615079365
8570,3,4.5620259073
8571,1,4.5618436406
8572,5,4.5614280714
8573,0,4.5614792347
8574,0,4.5609471597
8575,0,4.5604152088
8576,4,4.5598833819
8577,10,4.559818097
8578,0,4.5604523726
8579,0,4.5599207274
8580,3,4.5593892062
8581,0,4.5592074592
8582,4,4.558676145
8583,1,4.5586110464
8584,5,4.5581964348
8585,6,4.5582479031
8586,5,4.5584158416
8587,0,4.5584672723
8588,0,4.5579364155
8589,2,4.5574056823
8590,4,4.5571079287
8591,0,4.5570430733
8592,7,4.5565126295
8593,0,4.5567970205
8594,3,4.5562667287
8595,5,4.5560856411
8596,0,4.5561372891
8597,3,4.5556072592
8598,6,4.5554263115
8599,10,4.5555943243
8600,3,4.5562274683
8601,6,4.5560465116
8602,0,4.5562143937
8603,0,4.5556847245
8604,1,4.5551551784
8605,0,4.5547419805
8606,8,4.5542126671
8607,4,4.5546130607
8608,1,4.5545486232
8609,4,4.5541356877
8610,0,4.5540713207
8611,2,4.5535423926
8612,2,4.5532458483
8613,3,4.552949373
8614,12,4.55276907
8615,5,4.5536336197
8616,1,4.5536854324
8617,5,4.5532729805
8618,4,4.553324823
8619,7,4.5532606173
8620,0,4.5535444947
8621,0,4.5530162413
8622,0,4.5524881104
8623,2,4.5519601021
8624,0,4.551664154
8625,0,4.5511363636
8626,4,4.5506086957
8627,1,4.5505448644
8628,3,4.5501333024
8629,0,4.5499536393
8630,0,4.549426353
8631,12,4.5488991889
8632,1,4.5497624841
8633,2,4.5493512512
8634,2,4.5490559481
8635,0,4.5487607135
8636,5,4.5482339317
8637,12,4.5482862436
8638,5,4.5491490101
8639,1,4.549201204
8640,0,4.5487903693
8641,0,4.5482638889
8642,7,4.5477375304
8643,7,4.5480212914
8644,1,4.5483049867
8645,4,4.5478944933
8646,1,4.5478311163
8647,0,4.5474207726
8648,1,4.5468948768
8649,6,4.5464847364
8650,0,4.5466527922
8651,0,4.5461271676
8652,2,4.5456016645
8653,6,4.5453074434
8654,0,4.5454755576
8655,6,4.544950312
8656,2,4.5451184287
8657,6,4.5448243993
8658,8,4.5449924916
8659,2,4.5453915454
8660,3,4.5450975863
8661,1,4.5449191686
8662,0,4.5445098718
8663,6,4.5439852228
8664,9,4.5441532956
8665,1,4.54466759
8666,0,4.5442585113
8667,0,4.5437341334
8668,9,4.5432098765
8669,24,4.5437240425
8670,0,4.5459683931
8671,2,4.54544406
8672,4,4.5451505017
8673,3,4.5450876384
8674,7,4.5449094892
8675,6,4.5451925294
8676,2,4.5453602305
8677,4,4.5450668511
8678,0,4.5450040337
8679,4,4.544480295
8680,2,4.5444175596
8681,7,4.544124424
8682,3,4.5444073263
8683,6,4.5442294402
8684,1,4.5443970978
8685,0,4.5439889452
8686,0,4.5434657455
8687,0,4.5429426664
8688,5,4.5424197076
8689,2,4.5424723757
