1277,5,5.9882445141
1278,3,5.9874706343
1279,3,5.9851330203
1280,22,5.9827990618
1281,9,5.9953125
1282,3,5.9976580796
1283,8,5.9953198128
1284,8,5.9968823071
1285,3,5.9984423676
1286,5,5.9961089494
1287,2,5.9953343701
1288,2,5.9922299922
1289,4,5.9891304348
1290,8,5.987587277
1291,11,5.9891472868
1292,4,5.99302866
1293,7,5.9914860681
1294,1,5.992266048
1295,1,5.9884080371
1296,2,5.9845559846
1297,3,5.9814814815
1298,3,5.9791827294
1299,2,5.9768875193
1300,0,5.97382602
1301,0,5.9692307692
1302,2,5.9646425826
1303,3,5.9615975422
1304,4,5.9593246355
1305,4,5.9578220859
1306,0,5.9563218391
1307,0,5.9517611026
1308,5,5.9472073451
1309,0,5.9464831804
1310,0,5.9419404125
1311,0,5.9374045802
1312,0,5.9328756674
1313,4,5.9283536585
1314,6,5.9268849962
1315,7,5.9269406393
1316,4,5.927756654
1317,4,5.9262917933
1318,0,5.9248291572
1319,4,5.9203338392
1320,12,5.9188779378
1321,6,5.9234848485
1322,15,5.9235427706
1323,0,5.930408472
1324,3,5.9259259259
1325,9,5.9237160121
1326,3,5.9260377358
1327,3,5.9238310709
1328,1,5.9216277317
1329,5,5.9179216867
1330,0,5.9172310008
1331,2,5.9127819549
1332,0,5.9098422239
1333,6,5.9054054054
1334,0,5.9054763691
1335,0,5.9010494753
1336,0,5.8966292135
1337,0,5.8922155689
1338,0,5.8878085266
1339,0,5.8834080717
1340,0,5.8790141897
1341,0,5.8746268657
1342,1,5.870246085
1343,2,5.8666169896
1344,3,5.8637379002
1345,8,5.8616071429
1346,0,5.863197026
1347,0,5.8588410104
1348,6,5.8544914625
1349,11,5.8545994065
1350,8,5.8584136397
1351,13,5.86
1352,3,5.8652849741
1353,10,5.8631656805
1354,8,5.8662232077
1355,3,5.8677991137
1356,12,5.8656826568
1357,12,5.8702064897
1358,8,5.8747236551
1359,10,5.8762886598
1360,13,5.8793230316
1361,1,5.8845588235
1362,2,5.8809698751
1363,5,5.8781204112
1364,7,5.8774761555
1365,5,5.8782991202
1366,7,5.8776556777
1367,0,5.878477306
1368,1,5.87417703
1369,2,5.8706140351
1370,0,5.8677867056
1371,1,5.8635036496
1372,1,5.8599562363
1373,2,5.8564139942
1374,0,5.853605244
1375,0,5.8493449782
1376,0,5.8450909091
1377,7,5.8408430233
1378,2,5.8416848221
1379,2,5.8388969521
1380,7,5.8361131255
1381,8,5.8369565217
1382,4,5.8385228096
1383,7,5.8371924747
1384,0,5.838033261
1385,2,5.8338150289
1386,6,5.8310469314
1387,5,5.8311688312
1388,9,5.8305695746
1389,8,5.8328530259
1390,8,5.8344132469
1391,6,5.835971223
1392,0,5.8360891445
1393,1,5.8318965517
1394,2,5.8284278536
1395,5,5.8256814921
1396,4,5.8250896057
1397,4,5.823782235
1398,3,5.8224767359
1399,2,5.8204577969
1400,3,5.8177269478
1401,0,5.8157142857
1402,14,5.8115631692
1403,12,5.817403709
1404,10,5.8218104063
1405,0,5.8247863248
1406,1,5.8206405694
1407,2,5.8172119488
1408,0,5.8144989339
1409,0,5.8103693182
1410,3,5.8062455642
1411,0,5.8042553191
1412,3,5.8001417434
1413,2,5.7981586402
1414,1,5.7954706299
1415,13,5.7920792079
1416,3,5.7971731449
1417,16,5.7951977401
1418,0,5.8023994354
1419,0,5.7983074753
1420,20,5.7942212826
1421,16,5.8042253521
1422,14,5.8114004222
1423,6,5.8171589311
1424,15,5.8172874209
1425,19,5.8237359551
1426,9,5.8329824561
1427,8,5.8352033661
1428,9,5.8367203924
1429,4,5.8389355742
1430,17,5.8376487054
1431,3,5.8454545455
1432,8,5.8434661076
1433,5,5.844972067
1434,16,5.8443824145
1435,3,5.8514644351
1436,8,5.8494773519
1437,2,5.8509749304
1438,5,5.8482950592
1439,2,5.847705146
1440,11,5.8450312717
1441,13,5.8486111111
1442,0,5.853573907
1443,15,5.8495145631
1444,14,5.8558558559
1445,6,5.8614958449
1446,22,5.8615916955
1447,10,5.8727524205
1448,21,5.8756046994
1449,21,5.8860497238
1450,17,5.8964803313
1451,8,5.904137931
1452,7,5.905582357
1453,17,5.9063360882
1454,1,5.9139710943
1455,5,5.9105914718
1456,0,5.9099656357
1457,18,5.9059065934
1458,3,5.9142072752
1459,27,5.9122085048
1460,6,5.9266620973
1461,5,5.9267123288
1462,13,5.9260780287
1463,15,5.9309165527
1464,20,5.9371155161
1465,5,5.9467213115
1466,1,5.9460750853
1467,20,5.9427012278
1468,7,5.9522835719
1469,13,5.9529972752
1470,14,5.957794418
1471,12,5.9632653061
1472,26,5.9673691366
1473,22,5.9809782609
1474,34,5.9918533605
1475,23,6.0108548168
1476,19,6.0223728814
1477,22,6.0311653117
1478,10,6.0419769804
1479,13,6.0446549391
1480,19,6.0493576741
1481,6,6.0581081081
1482,10,6.0580688724
1483,9,6.0607287449
1484,18,6.0627107215
1485,31,6.070754717
1486,11,6.0875420875
1487,21,6.0908479139
1488,25,6.1008742434
1489,23,6.1135752688
1490,14,6.124916051
1491,27,6.1302013423
1492,2,6.1441985245
1493,15,6.1414209115
1494,9,6.1473543202
1495,9,6.1492637216
1496,15,6.1511705686
1497,28,6.1570855615
1498,20,6.1716766867
1499,14,6.1809078772
1500,7,6.1861240827
1501,17,6.1866666667
1502,3,6.1938707528
1503,11,6.1917443409
1504,28,6.1949434464
1505,10,6.2094414894
1506,12,6.2119601329
1507,8,6.2158034529
1508,15,6.2169873922
1509,20,6.2228116711
1510,9,6.2319416832
1511,13,6.2337748344
1512,21,6.2382528127
1513,11,6.248015873
1514,0,6.2511566424
1515,17,6.2470277411
1516,9,6.2541254125
1517,35,6.2559366755
1518,13,6.2748846407
1519,17,6.279314888
1520,4,6.2863726136
1521,21,6.2848684211
1522,22,6.2945430638
1523,22,6.3048620237
1524,28,6.3151674327
1525,14,6.3293963255
1526,13,6.3344262295
1527,20,6.3387942333
1528,18,6.347740668
1529,29,6.3553664921
1530,29,6.370176586
1531,16,6.3849673203
1532,20,6.3912475506
1533,17,6.4001305483
1534,20,6.4070450098
1535,11,6.4159061278
1536,9,6.4188925081
1537,18,6.4205729167
1538,21,6.4281067014
1539,19,6.4375812744
1540,18,6.4457439896
1541,17,6.4532467532
1542,21,6.4600908501
1543,12,6.4695201038
1544,22,6.4731043422
1545,20,6.4831606218
1546,17,6.4919093851
1547,19,6.4987063389
1548,21,6.5067873303
1549,9,6.5161498708
1550,3,6.5177533893
1551,7,6.515483871
1552,8,6.5157962605
1553,6,6.5167525773
1554,9,6.5164198326
1555,11,6.518018018
1556,3,6.5209003215
1557,22,6.5186375321
1558,5,6.5285806037
1559,3,6.5275994865
1560,7,6.5253367543
1561,13,6.5256410256
1562,5,6.5297885971
1563,2,6.528809219
1564,2,6.5259117083
1565,16,6.5230179028
1566,14,6.5290734824
1567,8,6.533844189
1568,18,6.5347798341
1569,4,6.5420918367
1570,6,6.540471638
1571,13,6.5401273885
1572,22,6.544239338
1573,10,6.5540712468
1574,30,6.5562619199
1575,15,6.5711562897
1576,6,6.5765079365
1577,6,6.576142132
1578,0,6.5757767914
1579,20,6.5716096324
1580,2,6.5801139962
1581,13,6.5772151899
1582,3,6.5812776724
1583,10,6.5790139064
1584,5,6.5811749842
1585,12,6.5801767677
1586,15,6.5835962145
1587,9,6.5889029004
1588,14,6.5904221802
1589,6,6.5950881612
1590,2,6.5947136564
1591,1,6.5918238994
1592,3,6.5883092395
1593,0,6.5860552764
1594,4,6.581920904
1595,0,6.5803011292
1596,14,6.5761755486
1597,3,6.5808270677
1598,2,6.5785848466
1599,2,6.5757196496
1600,2,6.5728580363
1601,0,6.57
1602,1,6.5658963148
1603,0,6.5624219725
1604,2,6.5583281347
1605,6,6.5554862843
1606,2,6.5551401869
1607,5,6.5523038605
1608,3,6.5513378967
1609,0,6.5491293532
1610,0,6.5450590429
1611,1,6.5409937888
1612,2,6.5375543141
1613,3,6.5347394541
1614,4,6.5325480471
1615,6,6.5309789343
1616,0,6.5306501548
1617,6,6.5266089109
1618,10,6.5262832406
1619,3,6.5284301607
1620,7,6.5262507721
1621,3,6.5265432099
1622,4,6.5243676743
1623,9,6.522811344
1624,3,6.5243376463
1625,2,6.5221674877
1626,0,6.5193846154
1627,0,6.5153751538
1628,2,6.5113706208
1629,3,6.5085995086
1630,6,6.5064456722
1631,4,6.5061349693
1632,3,6.5045984059
1633,0,6.5024509804
1634,1,6.4984690753
1635,0,6.4951040392
1636,10,6.4911314985
1637,2,6.4932762836
1638,0,6.49053146
1639,6,6.4865689866
1640,1,6.4862721171
1641,0,6.4829268293
1642,2,6.478976234
1643,1,6.4762484775
1644,7,6.4729153987
1645,3,6.4732360097
1646,3,6.4711246201
1647,7,6.4690157959
1648,0,6.4693381906
1649,1,6.4654126214
1650,0,6.4620982414
1651,4,6.4581818182
1652,2,6.4566929134
1653,0,6.4539951574
1654,2,6.4500907441
1655,7,6.4474002418
1656,8,6.447734139
1657,9,6.4486714976
1658,4,6.4502112251
1659,7,6.4487334138
1660,4,6.4490657022
1661,5,6.4475903614
1662,2,6.4467188441
1663,5,6.4440433213
1664,4,6.443174985
1665,4,6.4417067308
1666,2,6.4402402402
1667,1,6.43757503
1668,3,6.4343131374
1669,0,6.4322541966
1670,0,6.4284002397
1671,1,6.4245508982
1672,0,6.421304608
1673,3,6.4174641148
1674,4,6.4154213987
1675,3,6.4139784946
1676,5,6.4119402985
1677,0,6.411097852
1678,14,6.4072748956
1679,1,6.4117997616
1680,1,6.4085765337
1681,4,6.4053571429
1682,0,6.4039262344
1683,6,6.4001189061
1684,0,6.3998811646
1685,3,6.3960807601
1686,4,6.3940652819
1687,2,6.3926453144
1688,3,6.3900414938
1689,10,6.3880331754
1690,6,6.3901716992
1691,0,6.3899408284
1692,14,6.3861620343
1693,7,6.3906619385
1694,6,6.3910218547
1695,6,6.3907910272
1696,11,6.390560472
1697,15,6.3932783019
1698,11,6.3983500295
1699,6,6.4010600707
1700,12,6.4008240141
1701,24,6.4041176471
1702,7,6.4144620811
1703,6,6.4148061105
1704,6,6.4145625367
1705,7,6.4143192488
1706,15,6.4146627566
1707,12,6.4196951934
1708,16,6.4229642648
1709,7,6.4285714286
1710,13,6.4289057929
1711,5,6.432748538
1712,18,6.4319111631
1713,1,6.4386682243
1714,32,6.4354932866
1715,31,6.4504084014
1716,7,6.4647230321
1717,8,6.465034965
1718,10,6.4659289458
1719,11,6.4679860303
1720,0,6.4706224549
1721,4,6.4668604651
1722,3,6.4654270773
1723,3,6.4634146341
1724,6,6.461404527
1725,1,6.461136891
1726,10,6.4579710145
1727,10,6.460023175
1728,4,6.4620729589
1729,0,6.4606481481
1730,2,6.4569115095
1731,1,6.4543352601
1732,0,6.4511842865
1733,0,6.4474595843
1734,0,6.4437391806
1735,0,6.4400230681
1736,0,6.4363112392
1737,8,6.4326036866
1738,0,6.4335060449
1739,3,6.4298043728
1740,2,6.4278320874
1741,3,6.4252873563
1742,10,6.4233199311
1743,2,6.4253731343
1744,0,6.4228341939
1745,0,6.4191513761
1746,2,6.4154727794
1747,5,6.4129438717
1748,4,6.4121350887
1749,1,6.4107551487
1750,1,6.4076615209
1751,12,6.4045714286
1752,4,6.4077669903
1753,9,6.4063926941
1754,14,6.4078722191
1755,2,6.4122006842
1756,5,6.4096866097
1757,4,6.4088838269
1758,0,6.4075128059
1759,3,6.4038680319
1760,3,6.4019329164
1761,5,6.4
1762,13,6.3992049972
1763,6,6.4029511918
1764,4,6.4027226319
1765,14,6.4013605442
1766,20,6.4056657224
1767,2,6.4133635334
1768,0,6.4108658744
1769,12,6.407239819
1770,0,6.4104013567
1771,12,6.406779661
1772,5,6.4099378882
1773,5,6.4091422122
1774,0,6.4083474337
1775,15,6.404735062
1776,0,6.4095774648
1777,9,6.4059684685
1778,7,6.4074282499
1779,8,6.4077615298
1780,3,6.4086565486
1781,18,6.406741573
1782,3,6.4132509826
1783,8,6.411335578
1784,7,6.4122265844
1785,3,6.4125560538
1786,6,6.4106442577
1787,24,6.4104143337
1788,3,6.4202574147
1789,2,6.418344519
1790,3,6.4158747904
1791,4,6.4139664804
1792,1,6.4126186488
1793,6,6.4095982143
1794,8,6.4093697713
1795,13,6.4102564103
1796,0,6.4139275766
1797,3,6.4103563474
1798,12,6.408458542
1799,6,6.4115684093
1800,0,6.4113396331
1801,4,6.4077777778
1802,11,6.4064408662
1803,0,6.4089900111
1804,1,6.4054353855
1805,2,6.4024390244
1806,1,6.4
1807,10,6.3970099668
1808,23,6.3990038738
1809,5,6.4081858407
1810,2,6.4074074074
1811,7,6.4049723757
1812,6,6.4053009387
1813,9,6.4050772627
1814,12,6.4065085494
1815,0,6.4095920617
1816,6,6.4060606061
1817,0,6.4058370044
1818,12,6.4023115025
1819,6,6.4053905391
1820,0,6.4051676745
1821,10,6.4016483516
1822,15,6.4036243822
1823,1,6.4083424808
1824,1,6.4053757543
1825,10,6.4024122807
1826,0,6.4043835616
1827,6,6.4008762322
1828,2,6.4006568144
1829,5,6.398249453
1830,0,6.3974849645
1831,21,6.393989071
1832,16,6.4019661387
1833,7,6.4072052402
1834,31,6.4075286416
1835,16,6.4209378408
1836,24,6.4261580381
1837,0,6.4357298475
1838,9,6.4322264562
1839,6,6.4336235038
1840,0,6.4333877107
1841,3,6.4298913043
1842,5,6.4280282455
1843,0,6.4272529859
1844,14,6.4237655996
1845,12,6.4278741866
1846,4,6.4308943089
1847,7,6.4295774648
1848,12,6.4298863021
1849,0,6.4329004329
1850,0,6.4294213088
1851,2,6.4259459459
1852,7,6.4235548352
1853,6,6.4238660907
1854,13,6.4236373448
1855,0,6.427184466
1856,4,6.4237196765
1857,1,6.4224137931
1858,6,6.4194938072
1859,8,6.4192680301
1860,21,6.4201183432
1861,9,6.4279569892
1862,21,6.429339065
1863,4,6.4371643394
1864,8,6.435856146
1865,5,6.436695279
1866,13,6.435924933
1867,19,6.4394426581
1868,5,6.4461703267
1869,4,6.4453961456
1870,10,6.4440877475
1871,6,6.4459893048
1872,13,6.4457509353
1873,4,6.4492521368
1874,32,6.4479444741
1875,2,6.4615795091
1876,14,6.4592
1877,1,6.4632196162
1878,2,6.4603090037
1879,9,6.4579339723
1880,1,6.4592868547
1881,4,6.4563829787
1882,18,6.4550770867
1883,9,6.4612114772
1884,11,6.4625597451
1885,18,6.4649681529
1886,6,6.4710875332
1887,0,6.4708377519
1888,10,6.4674085851
1889,9,6.469279661
1890,20,6.4706193753
1891,8,6.4777777778
1892,10,6.4785827604
1893,2,6.4804439746
1894,10,6.4780771263
1895,24,6.479936642
1896,15,6.489182058
1897,12,6.4936708861
1898,4,6.4965735372
1899,18,6.4952581665
1900,5,6.5013164824
1901,20,6.5005263158
1902,7,6.5076275644
1903,4,6.5078864353
1904,0,6.5065685759
1905,11,6.5031512605
1906,8,6.505511811
1907,13,6.5062959077
1908,16,6.5097011012
1909,5,6.5146750524
1910,15,6.5138816134
1911,22,6.5183246073
1912,22,6.526425955
1913,10,6.5345188285
1914,4,6.5363303711
1915,5,6.5350052247
1916,2,6.5342036554
1917,4,6.5318371608
1918,0,6.5305164319
1919,0,6.5271115746
1920,0,6.5237102658
1921,7,6.5203125
1922,3,6.5205622072
1923,6,6.5187304891
1924,1,6.5184607384
1925,2,6.5155925156
1926,7,6.5132467532
1927,4,6.5134994808
1928,5,6.512195122
1929,4,6.5114107884
1930,7,6.5101088647
1931,7,6.5103626943
1932,3,6.510616261
1933,1,6.5087991718
1934,1,6.5059493016
1935,8,6.5031023785
1936,0,6.503875969
1937,5,6.5005165289
1938,6,6.4997418689
1939,3,6.4994840041
1940,0,6.4976792161
1941,3,6.4943298969
1942,5,6.4925296239
1943,3,6.4917610711
1944,6,6.4899639732
1945,3,6.4897119342
1946,2,6.4879177378
1947,1,6.4856115108
1948,11,6.4827940421
1949,0,6.4851129363
1950,0,6.481785531
1951,17,6.4784615385
1952,1,6.4838544336
1953,4,6.481045082
1954,11,6.4797747056
1955,12,6.4820880246
1956,0,6.4849104859
1957,5,6.481595092
1958,3,6.4808380174
1959,0,6.4790602656
1960,0,6.4757529352
1961,0,6.4724489796
1962,0,6.4691483937
1963,17,6.4658511723
1964,3,6.4712175242
1965,10,6.4694501018
1966,2,6.4712468193
1967,4,6.4689725331
1968,0,6.467717336
1969,2,6.4644308943
1970,2,6.4621635348
1971,2,6.4598984772
1972,2,6.4576357179
1973,0,6.4553752535
1974,0,6.4521033958
1975,5,6.4488348531
1976,3,6.4481012658
1977,9,6.4463562753
1978,5,6.4476479514
1979,2,6.4469160768
1980,6,6.4446690248
1981,0,6.4444444444
1982,4,6.4411913175
1983,3,6.4399596367
1984,0,6.4382249117
1985,1,6.4349798387
1986,2,6.4322418136
1987,2,6.4300100705
1988,3,6.4277805737
1989,2,6.426056338
1990,1,6.4238310709
1991,3,6.4211055276
1992,0,6.4193872426
1993,6,6.4161646586
1994,0,6.4159558455
1995,0,6.4127382146
1996,0,6.4095238095
1997,0,6.4063126253
1998,0,6.403104657
1999,0,6.3998998999
2000,3,6.3966983492
2001,2,6.395
2002,3,6.3928035982
2003,13,6.3911088911
2004,18,6.3944083874
2005,0,6.4001996008
2006,9,6.3970074813
2007,6,6.3983050847
2008,7,6.3981066268
2009,7,6.3984063745
2010,5,6.3987058238
2011,12,6.3980099502
2012,17,6.4007956241
2013,0,6.4060636183
2014,10,6.4028812717
2015,9,6.4046673287
2016,12,6.405955335
2017,3,6.4087301587
2018,6,6.4070401587
2019,13,6.4068384539
2020,1,6.4101040119
2021,1,6.4074257426
2022,0,6.4047501237
2023,3,6.4015825915
2024,4,6.3999011369
2025,3,6.398715415
2026,1,6.397037037
2027,1,6.3943731491
2028,2,6.3917118895
2029,0,6.3895463511
2030,2,6.38639724
2031,0,6.3842364532
2032,2,6.3810930576
2033,1,6.3789370079
2034,3,6.3762911953
2035,0,6.3746312684
2036,7,6.3714987715
2037,3,6.3718074656
2038,0,6.3701521846
2039,2,6.3670264966
2040,3,6.3648847474
2041,14,6.3632352941
2042,9,6.3669769721
2043,19,6.3682664055
2044,4,6.3744493392
2045,11,6.3732876712
2046,15,6.3755501222
2047,30,6.3797653959
2048,3,6.3913043478
2049,8,6.3896484375
2050,25,6.3904343582
2051,4,6.3995121951
2052,2,6.3983422721
2053,2,6.3961988304
2054,2,6.3940574769
2055,8,6.3919182084
2056,18,6.3927007299
2057,1,6.3983463035
2058,25,6.3957219251
2059,6,6.4047619048
2060,5,6.404565323
2061,6,6.4038834951
2062,2,6.4036875303
2063,7,6.4015518914
2064,0,6.4018419777
2065,12,6.3987403101
2066,10,6.4014527845
2067,21,6.4031945789
2068,28,6.4102564103
2069,1,6.420696325
2070,6,6.4180763654
2071,7,6.4178743961
2072,11,6.4181554804
2073,0,6.4203667954
2074,8,6.4172696575
2075,2,6.4180327869
2076,12,6.4159036145
2077,1,6.4185934489
2078,1,6.4159845932
2079,4,6.4133782483
2080,3,6.4122174122
2081,0,6.4105769231
2082,3,6.407496396
2083,1,6.4058597502
2084,4,6.4032645223
2085,2,6.4021113244
2086,2,6.4
2087,7,6.3978906999
2088,8,6.3981792046
2089,6,6.3989463602
2090,6,6.3987553854
2091,12,6.3985645933
2092,9,6.4012434242
2093,7,6.4024856597
2094,0,6.4027711419
2095,0,6.399713467
2096,0,6.3966587112
2097,2,6.3936068702
2098,0,6.3915116834
2099,2,6.388465205
2100,12,6.386374464
2101,1,6.389047619
2102,4,6.3864826273
2103,3,6.3853472883
2104,3,6.3837375178
2105,9,6.3821292776
2106,4,6.3833729216
2107,0,6.3822412156
2108,5,6.37921215
2109,4,6.3785578748
2110,1,6.3774300616
2111,0,6.3748815166
2112,10,6.3718616769
2113,4,6.3735795455
2114,0,6.3724562234
2115,1,6.3694418165
2116,9,6.3669030733
2117,3,6.368147448
2118,0,6.3665564478
2119,15,6.3635505194
2120,4,6.3676262388
2121,5,6.366509434
2122,2,6.3658651579
2123,1,6.3638077286
2124,1,6.3612812058
2125,6,6.3587570621
2126,13,6.3585882353
2127,3,6.3617121355
2128,5,6.3601316408
2129,1,6.3594924812
2130,4,6.3569751057
2131,7,6.3558685446
2132,19,6.3561708118
2133,10,6.3621013133
2134,3,6.3638068448
2135,3,6.362230553
2136,8,6.3606557377
2137,2,6.361423221
2138,8,6.3593823117
2139,13,6.3601496726
2140,11,6.3632538569
2141,1,6.3654205607
2142,0,6.3629145259
2143,21,6.3599439776
2144,0,6.3667755483
2145,2,6.3638059701
2146,3,6.3617715618
2147,4,6.3602050326
2148,3,6.3591057289
2149,4,6.3575418994
2150,2,6.3564448581
2151,7,6.3544186047
2152,11,6.3547187355
2153,6,6.3568773234
2154,16,6.3567115653
2155,26,6.3611884865
2156,6,6.3703016241
2157,2,6.3701298701
2158,2,6.3681038479
2159,16,6.3660797034
2160,3,6.3705419176
2161,7,6.3689814815
2162,7,6.3692734845
2163,2,6.3695652174
2164,2,6.3675450763
2165,2,6.3655268022
2166,6,6.3635103926
2167,10,6.3633425669
2168,5,6.365020766
2169,9,6.3643911439
2170,3,6.3656062702
2171,11,6.3640552995
2172,3,6.3661906955
2173,4,6.364640884
2174,2,6.3635526921
2175,1,6.3615455382
2176,0,6.3590804598
2177,6,6.3561580882
2178,0,6.3559944878
2179,0,6.3530762167
2180,0,6.3501606241
2181,0,6.3472477064
2182,0,6.3443374599
2183,0,6.3414298808
2184,3,6.3385249656
2185,0,6.336996337
2186,0,6.3340961098
2187,2,6.3311985361
2188,1,6.329218107
2189,0,6.3267824497
2190,0,6.3238921882
2191,0,6.3210045662
2192,0,6.3181195801
2193,3,6.3152372263
2194,1,6.3137254902
2195,2,6.3113035552
2196,5,6.3093394077
2197,5,6.3087431694
2198,0,6.3081474738
2199,3,6.305277525
2200,1,6.3037744429
2201,3,6.3013636364
2202,1,6.2998636983
2203,2,6.2974568574
2204,1,6.295506128
2205,8,6.2931034483
2206,9,6.293877551
2207,6,6.2951042611
2208,6,6.2949705483
2209,3,6.2948369565
2210,0,6.2933454052
2211,19,6.2904977376
2212,1,6.2962460425
2213,0,6.2938517179
2214,20,6.2910076819
2215,3,6.2971996387
2216,0,6.2957110609
2217,1,6.2928700361
2218,0,6.2904826342
2219,0,6.2876465284
2220,0,6.2848129788
2221,0,6.281981982
2222,0,6.2791535344
2223,0,6.2763276328
2224,0,6.2735042735
2225,1,6.2706834532
2226,0,6.2683146067
2227,2,6.2654986523
2228,4,6.2635832959
2229,0,6.262567325
2230,2,6.2597577389
2231,2,6.2578475336
2232,2,6.2559390408
2233,2,6.2540322581
2234,3,6.2521271832
2235,4,6.2506714414
2236,4,6.2496644295
2237,1,6.2486583184
2238,0,6.246312025
2239,0,6.2435210009
2240,4,6.2407324699
2241,3,6.2397321429
2242,0,6.2382864793
2243,11,6.2355040143
2244,6,6.2376281765
2245,8,6.2375222816
2246,5,6.2383073497
2247,7,6.2377560107
2248,10,6.2380952381
2249,0,6.2397686833
2250,0,6.2369942197
2251,3,6.2342222222
2252,2,6.2327854287
2253,5,6.2309058615
2254,6,6.2303595206
2255,0,6.2302573203
2256,9,6.2274944568
2257,1,6.2287234043
2258,0,6.2264067346
2259,0,6.2236492471
2260,0,6.220894201
2261,0,6.2181415929
2262,1,6.2153914197
2263,2,6.2130857648
2264,2,6.2112240389
2265,9,6.2093639576
2266,6,6.2105960265
2267,0,6.2105030891
2268,1,6.2077635642
2269,0,6.2054673721
2270,1,6.2027324813
2271,2,6.2004405286
2272,3,6.1985909291
2273,8,6.1971830986
2274,1,6.1979762429
2275,10,6.1956904134
2276,2,6.1973626374
2277,1,6.1955184534
2278,7,6.193236715
2279,10,6.1935908692
2280,0,6.1952610794
2281,1,6.1925438596
2282,0,6.1902674266
2283,0,6.1875547765
2284,0,6.1848445028
2285,3,6.1821366025
2286,2,6.1807439825
2287,0,6.1789151356
2288,2,6.17621338
2289,1,6.1743881119
2290,2,6.1721275666
2291,1,6.1703056769
2292,7,6.1680488869
2293,7,6.1684118674
2294,2,6.1687745312
2295,0,6.1669572799
2296,2,6.1642701525
2297,22,6.162456446
2298,5,6.1693513278
2299,2,6.1688424717
2300,13,6.1670291431
2301,12,6.17
2302,14,6.172533681
2303,0,6.1759339705
2304,5,6.1732522796
2305,2,6.1727430556
2306,11,6.1709327549
2307,1,6.1730268864
2308,1,6.1707845687
2309,16,6.1685441941
2310,4,6.1728020788
2311,1,6.1718614719
2312,4,6.1696235396
2313,2,6.1686851211
2314,7,6.1668828361
2315,6,6.1672428695
2316,0,6.1671706263
2317,9,6.164507772
2318,4,6.1657315494
